time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
20:15.3,1,1,1,1,1,1,1,826722,0.067937358,0.033388636,0.042821623,0.020893957,0.028884422,0.024206551,-0.000429195,0.000365611,-0.000295668,0,0,0,0,1,0,0,207.1553227,206.1843067,207.0477203,176.7555138,178.3590909,177.0889631,30897.08631,31008.25576,30945.73441,28463.50399,205.5217371,66.19738522,1322.51919,0.001078981,7.582459717,13483.79411
20:15.4,1,1,1,1,1,1,1,826723,0.067822243,0.033699235,0.042699798,0.021170711,0.028341943,0.023802407,-0.000454629,0.000343356,-0.000282951,0,0,0,0,1,0,0,207.4396356,207.5543145,207.0600072,174.941227,177.8004681,176.0838603,30494.52824,31097.18232,30660.91088,28256.75763,204.6091749,66.00874553,1318.76862,0.001065231,7.615462201,15477.19934
20:15.4,1,1,1,1,1,1,1,826724,0.068090543,0.033776438,0.041837087,0.021032789,0.028170276,0.023761614,-0.000441912,0.000340177,-0.000257517,0,0,0,0,1,0,0,207.7983119,207.3159269,208.3194172,174.5713932,176.3289362,175.0365458,30496.33168,30673.92788,30664.49275,28111.45225,203.2840419,66.09669865,1320.539441,0.001054918,7.648509,10505.06982
20:15.4,1,1,1,1,1,1,1,826725,0.068586031,0.033853466,0.041712386,0.021124837,0.028444446,0.023924367,-0.000419658,0.000321102,-0.0002448,0,0,0,0,1,0,0,208.4693091,208.1828207,207.8170409,173.2934954,176.5316032,174.1638953,30429.25987,30995.27068,30416.968,28108.69095,203.5171668,66.0142567,1318.897225,0.001051219,7.681514702,13533.48555
20:15.5,1,1,1,1,1,1,1,826726,0.06835779,0.033930318,0.042208979,0.021713637,0.028066772,0.023883783,-0.00045145,0.000343356,-0.000241621,0,0,0,0,1,0,0,208.0796841,208.0325594,208.9369987,173.3380191,175.6666028,174.5723978,30481.99944,30876.35521,30841.5484,28224.35347,204.1143506,66.09211427,1320.449647,0.001053559,7.714559255,10751.78071
20:15.5,1,1,1,1,1,1,1,826727,0.067937358,0.034538982,0.042516405,0.021443892,0.027578617,0.023556592,-0.000445091,0.000340177,-0.000238442,0,0,0,0,1,0,0,208.9695812,208.1431876,208.062035,174.2868531,177.3427911,174.4176648,31021.73603,31397.77935,30775.36717,28551.73917,206.7745158,65.9993875,1318.581375,0.001065445,7.747557053,13947.38576
20:15.6,1,1,1,1,1,1,1,826728,0.067514308,0.034387826,0.042760754,0.021624096,0.027402168,0.023266526,-0.000435554,0.000317922,-0.000213008,0,0,0,0,1,0,0,207.8496753,208.4076366,208.6395911,175.4998089,178.4547972,177.0350405,31238.16722,31879.32927,31654.09977,29072.64629,210.7822812,65.9270698,1317.109391,0.001086053,7.780518015,13855.69811
20:15.6,1,1,1,1,1,1,1,826729,0.067282432,0.034463487,0.042821623,0.021624096,0.027260187,0.023883783,-0.000432375,0.000324281,-0.0002448,0,0,0,0,1,0,0,208.6057973,207.4396954,208.2162254,178.5489542,181.3017072,178.8259765,32257.88229,32490.38541,32100.02446,29759.14533,215.1020425,66.13045424,1321.135316,0.001114289,7.813579726,9292.632172
20:15.7,1,1,1,1,1,1,1,826730,0.06739847,0.034387826,0.043365604,0.021713637,0.027260187,0.024326485,-0.000445091,0.000330639,-0.000263876,0,0,0,0,1,0,0,207.5540198,208.0215584,207.6781257,180.8847519,184.6818912,182.8177767,32677.9865,33519.58885,33020.58481,30543.21159,220.6230959,66.17651213,1322.01112,0.001147781,7.846663354,12435.34603
20:15.8,1,1,1,1,1,1,1,826731,0.068128786,0.034006997,0.044080469,0.022112086,0.027402168,0.023924367,-0.000448271,0.000333819,-0.000235263,0,0,0,0,1,0,0,207.5908476,206.7358504,207.9100082,184.6016917,187.0544798,185.7363122,33682.15657,33969.35234,33866.91609,31304.72771,226.9004312,65.9521647,1317.485947,0.001180664,7.879633739,17637.51605
20:15.8,1,1,1,1,1,1,1,826732,0.067475718,0.033853466,0.04530435,0.021980072,0.027295752,0.024005329,-0.000432375,0.000333819,-0.000276593,0,0,0,0,1,0,0,207.2251735,207.0911885,206.4715963,185.518645,189.2138813,187.169913,33990.84832,34755.84523,34119.29715,31757.45871,229.7936203,66.06511402,1319.711973,0.001203591,7.912659831,11837.62239
20:15.9,1,1,1,1,1,1,1,826733,0.067166194,0.033621854,0.045361807,0.022068169,0.027543417,0.024286573,-0.000422837,0.000346536,-0.000298847,0,0,0,0,1,0,0,206.1000857,206.100141,206.8974428,186.5069828,189.0164497,188.2908494,34160.01074,34668.22965,34653.64779,31971.51962,230.7659603,66.23116913,1323.00935,0.001218484,7.94576844,10962.47005
20:15.9,1,1,1,1,1,1,1,826734,0.066268262,0.033853466,0.045761982,0.022373777,0.027508173,0.024326485,-0.000435554,0.000343356,-0.000333819,0,0,0,0,1,0,0,206.305342,205.6164738,205.6786995,186.9349311,189.9421111,188.3025561,34391.46246,34914.90211,34502.41401,32088.7683,231.7491626,66.19273738,1322.227715,0.001229012,7.978857489,14638.11046
20:15.9,1,1,1,1,1,1,1,826735,0.06519839,0.034236003,0.045875676,0.022024165,0.027402168,0.024166441,-0.000422837,0.000375149,-0.000359252,0,0,0,0,1,0,0,205.1489568,205.2950454,205.6721785,186.8272218,189.615612,188.9936331,34167.59286,34814.14982,34712.79793,32060.53167,231.04065,66.33762619,1325.11541,0.001233925,8.012018803,11346.89089
20:15.9,1,1,1,1,1,1,1,826736,0.064878003,0.034387826,0.04495807,0.021398604,0.027508173,0.023515373,-0.000387865,0.00036879,-0.00032746,0,0,0,0,1,0,0,205.401756,204.5388651,205.0074697,186.9038644,189.2585129,188.178858,34210.06112,34575.87088,34387.2541,31896.36681,229.9085807,66.32281059,1324.821657,0.001232272,8.045172766,14090.51719
20:16.0,1,1,1,1,1,1,1,826737,0.06443487,0.033699235,0.044492171,0.021713637,0.027893411,0.023924367,-0.000375149,0.000362432,-0.00032746,0,0,0,0,1,0,0,204.6656975,204.6771756,204.6845312,185.3535395,188.0310701,187.5549277,33646.12203,34300.03449,34139.58492,31545.00095,227.2156412,66.36893421,1325.756309,0.00122224,8.078350118,12825.6799
20:16.1,1,1,1,1,1,1,1,826738,0.064717215,0.033930318,0.045131542,0.022155916,0.027893411,0.023843129,-0.000384686,0.000375149,-0.000346536,0,0,0,0,1,0,0,204.572885,204.1458664,204.6743381,183.9883,186.0750259,185.5529859,33266.40716,33667.17583,33632.92892,31050.32665,223.2928394,66.4747263,1327.892014,0.001205354,8.111580918,11509.64171
20:16.1,1,1,1,1,1,1,1,826739,0.064556026,0.033776438,0.044842049,0.022286888,0.02792817,0.023432718,-0.000378328,0.000378328,-0.000324281,0,0,0,0,1,0,0,204.4972704,204.2056092,204.3745582,181.4469799,183.8801927,183.2866233,32599.99206,33127.14999,32975.37427,30440.70569,219.1854124,66.38934197,1326.216575,0.001182618,8.144769788,14615.30882
20:16.2,1,1,1,1,1,1,1,826740,0.064151282,0.034083503,0.044900097,0.022068169,0.02792817,0.022972798,-0.000375149,0.000346536,-0.000308385,0,0,0,0,1,0,0,204.4161878,204.155484,204.4585169,179.144667,180.8931622,180.8309,31985.03616,32406.70277,32419.11582,29820.77795,215.135744,66.25995807,1323.664063,0.001158391,8.177894782,15120.85007
20:16.2,1,1,1,1,1,1,1,826741,0.06402936,0.034463487,0.04419849,0.021891621,0.027753943,0.022888184,-0.000394224,0.000333819,-0.000308385,0,0,0,0,1,0,0,204.5551201,204.2375801,204.4639491,177.0816831,179.2056667,178.6208227,31508.9427,31962.26852,31850.0951,29330.57871,211.2341562,66.37315974,1325.952205,0.001138254,8.211077037,10580.26997
20:16.3,1,1,1,1,1,1,1,826742,0.063866435,0.034538982,0.04354542,0.022068169,0.027543417,0.022845759,-0.000397403,0.000314743,-0.000276593,0,0,0,0,1,0,0,204.5424257,204.4936435,204.9054855,176.8164595,178.8533066,178.6458082,31292.54685,31782.28339,31789.21179,29174.5345,210.1741371,66.35244236,1325.549787,0.001129619,8.244249221,12889.4826
20:16.4,1,1,1,1,1,1,1,826743,0.064515666,0.034083503,0.043425625,0.021891621,0.027366742,0.022632442,-0.000397403,0.000292489,-0.000251159,0,0,0,0,1,0,0,205.3516352,204.5269354,205.1998725,177.8393637,179.4569354,179.1646723,31484.19163,31757.51442,31779.2714,29216.62735,210.9374657,66.2075501,1322.658537,0.001127111,8.277349052,15142.09829
20:16.4,1,1,1,1,1,1,1,826744,0.064757449,0.034764484,0.043185038,0.021935891,0.027472884,0.022460329,-0.000397403,0.000321102,-0.0002448,0,0,0,0,1,0,0,205.617644,205.5183625,205.2981783,177.8253617,180.1835659,179.7224775,31368.83057,31965.55745,31767.09111,29232.77305,211.5277704,66.05898544,1319.696318,0.001122777,8.310374752,15235.40063
20:16.5,1,1,1,1,1,1,1,826745,0.065278242,0.035358792,0.043962132,0.022330375,0.027648881,0.022286888,-0.000422837,0.000324281,-0.000238442,0,0,0,0,1,0,0,206.0100339,205.6574481,206.351931,178.1392535,179.7167438,179.4991802,31367.57966,31684.93856,31765.37515,29128.09186,210.6073383,66.10944933,1320.717457,0.00111295,8.343426006,11646.62865
20:16.5,1,1,1,1,1,1,1,826746,0.066150242,0.035798048,0.043902844,0.022503481,0.027543417,0.022460329,-0.000438733,0.000349715,-0.0002448,0,0,0,0,1,0,0,206.767421,206.4188859,206.294296,177.2912838,180.084431,178.6769961,31249.81224,31797.68391,31418.50636,29002.54532,209.7642881,66.08838884,1320.310095,0.001102828,8.376467066,12853.80385
20:16.5,1,1,1,1,1,1,1,826747,0.066699216,0.03623198,0.043784027,0.022503481,0.027788876,0.022330375,-0.000489601,0.00032746,-0.000254338,0,0,0,0,1,0,0,206.6594853,206.9067648,207.4495497,176.5341401,178.9138131,178.4267448,30976.17067,31529.22745,31505.53813,28843.11904,208.8944209,65.99802417,1318.520126,0.001091213,8.409463331,14017.29259
20:16.6,1,1,1,1,1,1,1,826748,0.067321134,0.035798048,0.042943103,0.022024165,0.027683946,0.022024165,-0.000489601,0.000311564,-0.000232083,0,0,0,0,1,0,0,207.9431324,207.0789081,207.3321175,175.8097674,178.7735308,176.8095048,31052.20544,31479.50136,31033.55743,28688.46259,207.7721158,65.99802417,1318.534187,0.00108056,8.442459949,12358.17402
20:16.6,1,1,1,1,1,1,1,826749,0.067204963,0.035943274,0.043185038,0.021624096,0.027648881,0.022199659,-0.000499138,0.000321102,-0.000238442,0,0,0,0,1,0,0,207.4409658,208.1527747,207.9095151,174.6464875,177.9756341,176.569294,30692.97108,31487.30198,31121.895,28595.48745,207.2923637,65.93588249,1317.302701,0.001072973,8.475425748,13413.57769
20:16.7,1,1,1,1,1,1,1,826750,0.068052279,0.036303797,0.04324531,0.021668913,0.027543417,0.022243316,-0.000502318,0.000352894,-0.000238442,0,0,0,0,1,0,0,208.4271026,207.5812689,208.3528905,174.9028106,177.5885786,175.5036546,31029.47818,31329.05922,31010.49842,28613.13761,207.3208647,65.96735491,1317.934582,0.001070617,8.50840736,11768.7254
20:16.7,1,1,1,1,1,1,1,826751,0.068510035,0.03623198,0.044021341,0.021802811,0.027437549,0.022330375,-0.000470525,0.000381507,-0.00024798,0,0,0,0,1,0,0,208.1178023,208.6687834,207.9972613,174.3013242,177.9623084,175.9124964,30907.80098,31734.03239,31147.07072,28749.67958,208.1804513,66.00871062,1318.75599,0.001074269,8.541409528,11659.53814
20:16.8,1,1,1,1,1,1,1,826752,0.069040248,0.036589659,0.04419849,0.021980072,0.027788876,0.022460329,-0.000502318,0.000400582,-0.000257517,0,0,0,0,1,0,0,208.3734714,207.8233255,208.69762,175.952467,177.873049,176.4209815,31438.62072,31649.09665,31542.90924,29026.59867,210.216735,65.99961691,1318.561053,0.001084313,8.574406818,12518.67612
20:16.8,1,1,1,1,1,1,1,826753,0.068167006,0.037154783,0.044374931,0.021935891,0.027893411,0.022330375,-0.000508676,0.000406941,-0.000270234,0,0,0,0,1,0,0,208.4168761,208.5121026,207.7643973,176.4914591,180.281357,177.4331574,31722.25732,32446.69506,31691.01096,29432.46868,213.0799628,66.02426913,1319.03239,0.001100347,8.607415903,12290.84429
20:16.9,1,1,1,1,1,1,1,826754,0.068586031,0.03623198,0.044667452,0.021935891,0.027823765,0.022243316,-0.000524572,0.000378328,-0.000260696,0,0,0,0,1,0,0,207.6710054,207.8417568,208.515438,179.134464,181.4565453,180.1427048,32266.62923,32686.70036,32591.51169,29990.09547,216.4545896,66.22787202,1323.06881,0.00112387,8.640526,9375.268591
20:17.0,1,1,1,1,1,1,1,826755,0.068548044,0.035798048,0.04419849,0.021891621,0.027543417,0.022503481,-0.000530931,0.00036879,-0.000263876,0,0,0,0,1,0,0,208.2026377,207.5986601,207.3722867,181.8876371,185.1926641,182.2838989,33137.31472,33616.82924,32955.34738,30706.03641,221.8340187,66.16656224,1321.803799,0.001154243,8.67360444,14412.69207
20:17.0,1,1,1,1,1,1,1,826756,0.068090543,0.035579098,0.045361807,0.021847261,0.027578617,0.023014989,-0.000521393,0.000346536,-0.000282951,0,0,0,0,1,0,0,206.9183947,207.6062418,207.6292063,183.9656559,186.7762389,185.4429555,33442.7783,34104.456,33888.1735,31279.09581,226.1154747,66.12688234,1320.977095,0.001179968,8.706662192,14303.25239
20:17.0,1,1,1,1,1,1,1,826757,0.067668451,0.035652231,0.045648004,0.021534183,0.027224576,0.022803255,-0.000495959,0.00036879,-0.000282951,0,0,0,0,1,0,0,207.3123944,206.1939264,206.7472059,181.4513485,183.9119804,181.7820388,32950.94728,33194.65347,32849.60672,30491.02602,220.0654381,66.23146347,1323.09668,0.001156995,8.739772987,11301.55552
20:17.0,1,1,1,1,1,1,1,826758,0.067591423,0.035652231,0.04598909,0.021891621,0.027295752,0.023099139,-0.000508676,0.000359252,-0.000279772,0,0,0,0,1,0,0,205.4470331,206.062864,205.7034051,174.8939689,177.3437679,176.0974849,30672.306,31226.23917,31015.2589,28510.32899,206.1849183,66.09386878,1320.434053,0.001091873,8.772817149,14618.85635
20:17.1,1,1,1,1,1,1,1,826759,0.067822243,0.036447008,0.045818864,0.022460329,0.027295752,0.02293053,-0.000537289,0.000340177,-0.000270234,0,0,0,0,1,0,0,204.9844217,203.8946918,204.5318442,168.1118781,169.9013299,168.6786828,28383.89615,28551.62411,28415.91271,26044.05358,188.5014502,66.0349346,1319.365934,0.001009131,8.805834581,12040.27468
20:17.2,1,1,1,1,1,1,1,826760,0.067321134,0.035579098,0.04530435,0.022589537,0.027508173,0.023224793,-0.000550006,0.000324281,-0.000257517,0,0,0,0,1,0,0,202.852843,203.0518578,203.0941739,159.9021473,162.1666671,160.7635607,25548.00989,25892.73817,25692.7885,23364.47758,169.2252427,65.98285176,1318.445891,0.000917772,8.838828989,10644.99824
20:17.2,1,1,1,1,1,1,1,826761,0.067629948,0.035505814,0.04530435,0.022503481,0.027962885,0.023679818,-0.000588157,0.000321102,-0.000279772,0,0,0,0,1,0,0,201.3105432,201.1618123,201.5708019,151.2427731,152.8691978,151.7293288,22697.68965,22809.17797,22809.65078,20490.24833,149.4821939,65.50195931,1308.968335,0.00081742,8.871586218,16902.34764
20:17.3,1,1,1,1,1,1,1,826762,0.067475718,0.035579098,0.045131542,0.022589537,0.027543417,0.023679818,-0.000569081,0.000311564,-0.000267055,0,0,0,0,1,0,0,199.6284065,199.8009658,199.1579791,140.3627967,143.1751229,141.487674,19568.07521,19988.26207,19661.0885,17526.45183,128.8647483,64.98457337,1298.767032,0.000711273,8.904088158,16153.06104
20:17.3,1,1,1,1,1,1,1,826763,0.068395883,0.035505814,0.045533741,0.022330375,0.027472884,0.02408602,-0.000559544,0.000308385,-0.000267055,0,0,0,0,1,0,0,197.5776826,197.3853794,197.6122897,129.0911204,130.526902,129.8029073,16503.94685,16601.24217,16625.38017,14438.10897,107.1660882,64.36559003,1286.543038,0.000597184,8.93628419,16479.80292
20:17.4,1,1,1,1,1,1,1,826764,0.068243384,0.035579098,0.045761982,0.022112086,0.027402168,0.02408602,-0.000518214,0.000308385,-0.000276593,0,0,0,0,1,0,0,195.6975696,195.4653948,195.0009173,115.072217,117.4040491,115.462109,13342.91068,13513.22706,13245.5416,11305.45553,84.84315419,63.65315791,1272.455615,0.00047723,8.968127681,16617.4279
20:17.4,1,1,1,1,1,1,1,826765,0.067475718,0.035211155,0.04541919,0.021935891,0.027648881,0.023802407,-0.000505497,0.000302026,-0.000260696,0,0,0,0,1,0,0,192.8133716,193.2063391,193.1469689,99.38667811,100.3813382,100.0513458,10023.83055,10061.3104,10160.32634,8099.991973,61.58713965,62.81853722,1255.931452,0.000349652,8.99955765,17190.20503
20:17.5,1,1,1,1,1,1,1,826766,0.067668451,0.034764484,0.045246821,0.021802811,0.027648881,0.023308185,-0.000499138,0.000298847,-0.000263876,0,0,0,0,1,0,0,190.7447082,190.3956426,190.6308651,82.87564977,83.37539501,81.50302241,7169.507183,6918.622445,6937.30818,5104.582573,39.331736,61.98070689,1239.334387,0.000225676,9.030572275,15750.78443
20:17.6,1,1,1,1,1,1,1,826767,0.067783827,0.03468948,0.045131542,0.022112086,0.027788876,0.023014989,-0.000511855,0.000289309,-0.000251159,0,0,0,0,1,0,0,188.1978815,188.1657039,188.2778437,75.23714772,76.52088889,74.53133765,5426.91766,5292.618953,5239.511908,3471.995209,27.13073517,61.11210669,1222.049893,0.000157286,9.061154351,15508.29558
20:17.6,1,1,1,1,1,1,1,826768,0.068281541,0.034839327,0.045533741,0.021847261,0.027683946,0.022888184,-0.00053411,0.000295668,-0.000267055,0,0,0,0,1,0,0,186.424942,185.9993622,185.8305299,75.465904,76.82244009,74.83105247,4993.921464,4882.161094,4766.327479,3073.288742,24.41550528,60.10919357,1202.012629,0.000142443,9.09123499,17669.52073
20:17.6,1,1,1,1,1,1,1,826769,0.068586031,0.034083503,0.045476502,0.021935891,0.027788876,0.023432718,-0.000553185,0.000308385,-0.00028613,0,0,0,0,1,0,0,183.8113784,184.0433214,184.3439348,77.45086405,78.25274636,76.15219671,4989.961258,4728.295396,4807.681223,3070.247106,24.71987597,59.31050404,1186.037512,0.000145479,9.120915848,14113.48812
20:17.6,1,1,1,1,1,1,1,826770,0.068548044,0.034764484,0.045761982,0.021935891,0.027823765,0.02334977,-0.000550006,0.000302026,-0.000298847,0,0,0,0,1,0,0,182.4503082,182.3681268,181.7022636,78.78664504,80.13097226,78.29198188,5002.680648,4962.150511,4841.421564,3196.340966,26.1066852,58.46688137,1169.156775,0.000154662,9.150174262,14938.18184
20:17.7,1,1,1,1,1,1,1,826771,0.06835779,0.034839327,0.04530435,0.021935891,0.027224576,0.022888184,-0.000521393,0.000276593,-0.000270234,0,0,0,0,1,0,0,180.9228073,179.7905787,180.3733978,81.00503337,82.42170067,79.72141415,5291.968653,5019.889085,4905.331121,3363.755316,27.82554563,57.72902695,1154.388761,0.000166102,9.179063102,13189.80843
20:17.8,1,1,1,1,1,1,1,826772,0.068510035,0.034538982,0.045932418,0.021534183,0.027295752,0.022760672,-0.000476884,0.000282951,-0.000289309,0,0,0,0,1,0,0,178.5796012,178.3449092,179.0468263,83.14737675,84.01273474,81.64447887,5381.209471,5055.547232,5124.562477,3506.701308,29.46523386,56.8338327,1136.47599,0.000176536,9.207503672,15945.29464
20:17.8,1,1,1,1,1,1,1,826773,0.068128786,0.034236003,0.046158687,0.021891621,0.027188919,0.022243316,-0.000483242,0.000276593,-0.000289309,0,0,0,0,1,0,0,176.7486914,177.0854211,177.2600906,84.93136763,86.09339939,83.84727788,5421.485017,5205.35086,5239.833548,3634.714805,30.9771723,56.03390924,1120.469271,0.000186417,9.23554367,14363.06807
20:17.9,1,1,1,1,1,1,1,826774,0.068128786,0.034311999,0.045875676,0.021802811,0.027045818,0.022460329,-0.00049278,0.000276593,-0.00028613,0,0,0,0,1,0,0,175.3892823,175.4858152,175.5908728,86.67620653,88.27120185,85.73782809,5502.743047,5312.761412,5254.042261,3726.880237,32.25371913,55.18125039,1103.410264,0.000194581,9.263156762,15294.4167
20:17.9,1,1,1,1,1,1,1,826775,0.069190991,0.034159838,0.045761982,0.021668913,0.026757321,0.022589537,-0.000489601,0.000263876,-0.00028613,0,0,0,0,1,0,0,174.1883159,173.8848802,173.9862483,88.79296327,90.44747642,87.65355874,5610.641677,5405.046603,5300.989077,3831.951384,33.68104394,54.3330684,1086.440204,0.000203526,9.290345175,15260.15286
20:18.0,1,1,1,1,1,1,1,826776,0.069040248,0.034914009,0.045361807,0.022112086,0.027117463,0.022803255,-0.000515034,0.000270234,-0.000270234,0,0,0,0,1,0,0,172.832287,172.7036802,172.3836515,90.69329918,92.53442421,89.63948872,5637.123291,5487.068136,5332.938301,3899.739083,34.85547794,53.43149573,1068.404949,0.000210518,9.317082252,16184.8289
20:18.0,1,1,1,1,1,1,1,826777,0.069939833,0.034614313,0.045818864,0.021891621,0.026937994,0.023224793,-0.000502318,0.000276593,-0.000279772,0,0,0,0,1,0,0,171.0445881,171.5750444,171.25309,93.16736608,94.49631741,91.43737321,5700.159531,5442.625491,5458.204432,3967.697959,36.03618995,52.58182505,1051.407616,0.000217646,9.343393966,15331.0142
20:18.1,1,1,1,1,1,1,1,826778,0.06956642,0.034839327,0.045533741,0.022199659,0.027045818,0.023556592,-0.000480063,0.00028613,-0.00028613,0,0,0,0,1,0,0,170.1080966,169.497679,170.4782441,95.27788808,96.94565128,93.01736008,5850.439519,5372.203207,5357.258881,3978.993159,36.74405562,51.71585823,1034.087967,0.000221593,9.369272252,15597.0232
20:18.1,1,1,1,1,1,1,1,826779,0.069040248,0.035062897,0.045761982,0.021624096,0.026757321,0.023182984,-0.000441912,0.000295668,-0.000273413,0,0,0,0,1,0,0,169.4239106,168.7701388,168.2852946,96.68476011,99.33245464,95.78879528,5736.332228,5614.869833,5283.824828,4014.130285,37.7009333,50.84863131,1016.741955,0.000226822,9.39471645,15628.48072
20:18.1,1,1,1,1,1,1,1,826780,0.070125794,0.03468948,0.046102224,0.021935891,0.026793553,0.023182984,-0.000435554,0.000308385,-0.000282951,0,0,0,0,1,0,0,167.6920094,167.5834637,167.778652,99.42053278,101.0763299,97.79720425,5746.613094,5437.21272,5396.513475,4011.463025,38.33171705,49.97879014,999.3460538,0.000229847,9.419725312,15658.99895
20:18.2,1,1,1,1,1,1,1,826781,0.069939833,0.034614313,0.046327664,0.021935891,0.026973983,0.023308185,-0.00045145,0.000330639,-0.000282951,0,0,0,0,1,0,0,166.786677,166.399248,166.573188,101.3066463,103.7260412,99.98726414,5775.817142,5505.671819,5316.261344,4031.706875,39.20268135,49.11523915,982.0747808,0.000234145,9.444301957,15559.07708
20:18.2,1,1,1,1,1,1,1,826782,0.069716025,0.034463487,0.046327664,0.02175827,0.027153214,0.023308185,-0.000470525,0.000330639,-0.000279772,0,0,0,0,1,0,0,165.6782804,165.5421733,165.355481,103.3773433,105.5196203,102.3156647,5643.71217,5460.494186,5297.474989,3980.310596,39.38091966,48.2696582,965.1670585,0.000234211,9.468455481,15219.68001
20:18.3,1,1,1,1,1,1,1,826783,0.069716025,0.035211155,0.045932418,0.021891621,0.027153214,0.023679818,-0.000467346,0.000362432,-0.000282951,0,0,0,0,1,0,0,165.1612412,163.9986245,164.2388129,105.2470277,107.9117407,104.2168405,5714.627782,5490.234669,5182.910516,3989.388043,40.18830592,47.40796147,947.9337022,0.000237858,9.492177737,15490.72437
20:18.4,1,1,1,1,1,1,1,826784,0.06926624,0.035062897,0.045705028,0.022460329,0.027437549,0.023597739,-0.000508676,0.000356073,-0.000260696,0,0,0,0,1,0,0,163.7963229,162.7279093,163.6719749,107.5769485,109.5922523,105.6015594,5773.688812,5316.331445,5215.286006,3976.06798,40.72336179,46.62897991,932.35555,0.000240246,9.515510147,14113.1145
20:18.4,1,1,1,1,1,1,1,826785,0.06835779,0.035505814,0.046439974,0.022417095,0.027683946,0.023720752,-0.000508676,0.000378328,-0.000270234,0,0,0,0,1,0,0,162.3579284,161.9060025,162.6487973,109.2023799,110.9271935,107.412794,5703.689895,5297.918192,5287.89708,3985.637217,41.4837082,45.88467171,917.469376,0.000244154,9.538470026,13551.67587
20:18.5,1,1,1,1,1,1,1,826786,0.068281541,0.03468948,0.047218662,0.022373777,0.027683946,0.023432718,-0.000489601,0.000375149,-0.00028613,0,0,0,0,1,0,0,161.175404,160.9811616,161.3456737,110.4030896,112.3161496,109.1816175,5594.872515,5317.43486,5262.931526,3963.196382,41.9743284,45.09311077,901.6401005,0.000246285,9.561033774,14316.32277
20:18.5,1,1,1,1,1,1,1,826787,0.067822243,0.035211155,0.047438797,0.022845759,0.027753943,0.023474082,-0.000511855,0.000381507,-0.000305206,0,0,0,0,1,0,0,160.0868955,160.0132727,159.8776576,111.4686214,113.4498985,110.7650038,5523.044957,5395.420034,5278.340205,3986.84586,42.97835578,44.30270684,885.8313182,0.000251473,9.583201904,14319.31625
20:18.6,1,1,1,1,1,1,1,826788,0.068623997,0.034988532,0.047712537,0.022589537,0.027543417,0.023099139,-0.000489601,0.000381507,-0.000311564,0,0,0,0,1,0,0,158.575044,159.0234554,158.62326,112.4643933,114.3349647,111.91347,5434.361773,5355.263516,5287.35596,3964.979009,43.54640377,43.48508855,869.4807661,0.000254116,9.604960858,14753.26186
20:18.7,1,1,1,1,1,1,1,826789,0.068851355,0.035211155,0.048470786,0.022718009,0.027648881,0.023141099,-0.000483242,0.000381507,-0.000317922,0,0,0,0,1,0,0,156.8435972,157.4291677,157.9342649,113.7643567,115.062034,112.2030402,5516.277338,5169.34379,5322.739637,3961.862435,44.37251954,42.64212961,852.6222944,0.00025831,9.626297924,15171.28169
20:18.7,1,1,1,1,1,1,1,826790,0.067783827,0.036087916,0.048201353,0.022286888,0.027543417,0.022888184,-0.000495959,0.000403762,-0.000295668,0,0,0,0,1,0,0,156.2746354,155.382356,156.2148282,113.8650491,116.3007868,112.7030168,5552.973587,5232.538135,5064.592338,3930.707878,44.90075941,41.80920227,835.9657122,0.000261107,9.647218156,14993.61688
20:18.7,1,1,1,1,1,1,1,826791,0.067937358,0.036303797,0.048093156,0.022373777,0.02792817,0.022845759,-0.000499138,0.000413299,-0.000305206,0,0,0,0,1,0,0,154.3580117,154.8045324,154.0923454,113.9459654,116.1834755,113.5977962,5285.086641,5268.538633,5117.092996,3894.455904,45.36412345,41.00060754,819.7957249,0.00026393,9.66773373,14584.09295
20:18.7,1,1,1,1,1,1,1,826792,0.068243384,0.036589659,0.047821595,0.022718009,0.027718967,0.022972798,-0.000508676,0.000429195,-0.000302026,0,0,0,0,1,0,0,152.7429751,152.8173961,152.7036917,114.5273187,116.6765257,113.4913267,5345.248398,5150.692313,5052.836545,3878.943207,46.04681872,40.23202417,804.4242826,0.000268692,9.687864631,13940.36362
20:18.8,1,1,1,1,1,1,1,826793,0.06835779,0.036160019,0.048363193,0.022718009,0.027753943,0.022803255,-0.000505497,0.000397403,-0.000302026,0,0,0,0,1,0,0,151.0541343,150.7650151,151.2040238,114.7846174,116.9333518,113.2888975,5361.827305,5033.52794,4963.40642,3842.207115,46.60422784,39.3745095,787.2756825,0.000272394,9.707566383,15359.74216
20:18.8,1,1,1,1,1,1,1,826794,0.068851355,0.036660776,0.048524494,0.022417095,0.027508173,0.022845759,-0.000464167,0.000406941,-0.000330639,0,0,0,0,1,0,0,148.7904836,149.6855799,148.9406225,114.716157,116.6372936,114.1011225,5070.482278,5015.636358,4976.103759,3771.409248,46.69703873,38.57223435,771.2331752,0.000274176,9.726866669,14434.06032
