time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
48:53.3,0,355,0,0,0,0,0,1073258,0.034764484,0.030106926,0.03853135,0.03485111,0.049050144,0.036958622,-0.000263876,-0.000273413,0.00061359,0,0,0,0,1,0,0,112.3269499,113.2887924,111.1921133,438.1583309,444.4370326,439.5410841,43430.15337,44486.89141,43106.96935,41209.12191,1369.484275,14.47506661,287.3476786,0.007439184,0.163911492,69248.50536
48:53.3,0,355,0,0,0,0,0,1073259,0.03468948,0.03027946,0.039068398,0.035485571,0.049050144,0.036827144,-0.000270234,-0.000308385,0.000626307,0,0,0,0,1,0,0,117.0775126,117.5101893,117.176571,440.3795445,439.1227743,437.7595609,45649.35973,45516.81362,45433.27897,43062.58457,1368.097215,15.13623823,300.5761486,0.007097589,0.171441077,69374.03808
48:53.3,0,355,0,0,0,0,0,1073260,0.034914009,0.030020287,0.039795007,0.035622002,0.048752567,0.037141911,-0.000254338,-0.000321102,0.000639024,0,0,0,0,1,0,0,122.1819345,121.5825113,122.7902053,442.3006102,433.3022164,436.8971756,47934.66232,46288.79629,47630.79802,44809.1926,1365.560106,15.7743165,313.3485433,0.006776163,0.179290616,69663.20766
48:53.3,0,355,0,0,0,0,0,1073261,0.034988532,0.029139735,0.039729501,0.036349882,0.048533185,0.037557498,-0.000263876,-0.000282951,0.000686713,0,0,0,0,1,0,0,126.6815412,126.5363493,127.8778314,437.6648784,431.1216229,438.456913,49055.7901,48082.41306,49781.82234,46493.8682,1360.288558,16.42594935,326.3893783,0.006482453,0.187466835,69144.4804
48:53.3,0,355,0,0,0,0,0,1073262,0.034839327,0.028598392,0.040444234,0.036562767,0.048252528,0.037557498,-0.000263876,-0.000282951,0.000728042,0,0,0,0,1,0,0,131.9187583,131.9394872,131.8318498,435.0367792,434.4796569,434.4609147,50893.64841,50682.68344,50674.88793,48259.11882,1357.903151,17.07508056,339.3766618,0.00622237,0.195968392,69096.86765
48:53.3,0,355,0,0,0,0,0,1073263,0.034538982,0.028323842,0.040444234,0.036721621,0.048030861,0.037609123,-0.000241621,-0.000270234,0.000699429,0,0,0,0,1,0,0,136.7211313,136.0460383,137.3555171,437.2178743,429.4406172,432.7221011,53039.42219,51372.86323,52735.22492,49883.96751,1352.230536,17.71952629,352.2748435,0.005969918,0.204793054,68880.30658
48:53.3,0,355,0,0,0,0,0,1073264,0.034236003,0.028598392,0.040120934,0.037011083,0.048332882,0.03706347,-0.000238442,-0.000298847,0.000648562,0,0,0,0,1,0,0,140.6131398,142.0390135,141.5244175,429.6243732,430.7889646,434.2857179,53347.69695,54084.87039,54474.58633,51463.02844,1346.985377,18.34741774,364.8411706,0.005742455,0.21393251,68907.18311
48:53.3,0,355,0,0,0,0,0,1073265,0.033776438,0.028960412,0.039532331,0.037194113,0.048151897,0.036879791,-0.000260696,-0.000298847,0.000664458,0,0,0,0,1,0,0,145.9526965,146.2748065,146.0069585,431.6503716,427.9642065,430.1044552,55730.5878,55276.5285,55759.67875,53074.87853,1341.8241,18.99088569,377.7154966,0.005534805,0.223394474,68382.99432
48:53.3,0,355,0,0,0,0,0,1073266,0.034006997,0.029228984,0.039400336,0.037141911,0.047543638,0.03674803,-0.000251159,-0.000302026,0.000632666,0,0,0,0,1,0,0,151.5544608,151.4461877,149.3742611,427.4076223,430.8970631,425.8851054,57467.52675,57936.48969,56214.72305,54684.71812,1336.710395,19.63790004,390.6609795,0.00533922,0.233180729,68075.91927
48:53.3,0,355,0,0,0,0,0,1073267,0.033153778,0.029139735,0.039860406,0.037011083,0.047298144,0.036695193,-0.000225725,-0.000305206,0.000642203,0,0,0,0,1,0,0,155.4203482,155.0312267,155.9009165,427.545485,423.0876006,427.1651849,59015.63459,58041.33361,59195.97404,56224.22964,1331.868087,20.26039028,403.1193849,0.00515395,0.243279073,68276.10931
48:53.3,0,355,0,0,0,0,0,1073268,0.033621854,0.028689326,0.040444234,0.03727228,0.046803294,0.036958622,-0.000216187,-0.000292489,0.000673996,0,0,0,0,1,0,0,159.7549207,160.2027704,160.1198259,426.2164456,422.6800766,425.0836347,60528.88414,59962.00465,60644.57726,57837.63307,1327.293757,20.91023273,416.116409,0.004993358,0.253702999,67604.74682
48:53.3,0,355,0,0,0,0,0,1073269,0.033075121,0.029228984,0.039663886,0.03677442,0.047257104,0.037089635,-0.000213008,-0.000295668,0.000635845,0,0,0,0,1,0,0,165.8142249,164.2513358,163.4569725,425.4767515,424.3861877,420.2468806,62960.83912,61898.61497,60947.34996,59380.8175,1323.70691,21.52305118,428.3765792,0.004842353,0.264434049,68107.68
48:53.3,0,355,0,0,0,0,0,1073270,0.033153778,0.028870333,0.039001672,0.036668746,0.04742105,0.037011083,-0.000190753,-0.000273413,0.000619949,0,0,0,0,1,0,0,168.7764122,169.5257174,168.6693811,421.5978411,422.6948523,423.1879664,63374.52486,63778.92632,63612.8294,61014.84545,1321.667145,22.14644507,440.8438674,0.004707378,0.27547741,67890.82581
48:53.3,0,355,0,0,0,0,0,1073271,0.033153778,0.029139735,0.039201511,0.036483081,0.047645554,0.036879791,-0.000197112,-0.000260696,0.000600873,0,0,0,0,1,0,0,174.3499541,173.3436193,172.4365727,422.2351241,423.0319271,421.4839247,65705.37311,65410.47334,64677.41411,62665.38826,1321.094378,22.75263873,452.9656534,0.004586548,0.286824429,68248.46668
48:53.3,0,355,0,0,0,0,0,1073272,0.032758605,0.028960412,0.03859889,0.036323183,0.047604813,0.036906087,-0.000190753,-0.000232083,0.000569081,0,0,0,0,1,0,0,177.6472412,179.0131489,176.8320983,419.3112597,423.0639695,423.1929377,66367.06888,67695.90447,66764.76873,64318.76675,1319.7503,23.37395818,465.3902937,0.00446837,0.298482691,68002.1711
48:53.3,0,355,0,0,0,0,0,1073273,0.032996277,0.029317961,0.039201511,0.036162579,0.048292721,0.037168021,-0.00020665,-0.0002448,0.000584977,0,0,0,0,1,0,0,182.2538475,182.1726664,182.0342843,421.2477673,421.0104571,422.5817138,68599.5244,68455.2932,68676.49834,65927.32467,1317.976055,23.98815503,477.6714828,0.004359689,0.310448603,68119.51582
48:53.3,0,355,0,0,0,0,0,1073274,0.032917244,0.029495111,0.038666311,0.035839211,0.048453163,0.037141911,-0.000200291,-0.000260696,0.000569081,0,0,0,0,1,0,0,187.5691948,185.7636475,185.5648372,423.3216611,421.4600507,420.1397855,71289.8011,70035.38635,69715.07246,67667.53775,1319.345113,24.59365346,489.7713122,0.004272966,0.322717621,68470.30961
48:53.3,0,355,0,0,0,0,0,1073275,0.032439002,0.029406669,0.038463692,0.035785032,0.048373009,0.037402194,-0.000152603,-0.000295668,0.000569081,0,0,0,0,1,0,0,190.6283114,189.3730038,188.8597562,421.4950741,419.3318172,418.5634692,72707.61579,71624.22086,71309.78132,69191.86154,1311.603016,25.29458409,503.7603598,0.004213001,0.335337073,66483.40848
48:53.3,0,355,0,0,0,0,0,1073276,0.032116217,0.029139735,0.038666311,0.035974301,0.048792349,0.03727228,-0.00016532,-0.000282951,0.000581798,0,0,0,0,1,0,0,192.3925617,193.0348842,192.304104,416.1177265,415.439266,418.4915595,72651.55785,72865.40209,73148.86032,70206.27002,1298.775105,25.91701748,516.1944451,0.004139953,0.348268004,67135.85824
48:53.3,0,355,0,0,0,0,0,1073277,0.032197217,0.029139735,0.038463692,0.036296465,0.048672906,0.037402194,-0.000168499,-0.000260696,0.000581798,0,0,0,0,1,0,0,194.9032326,196.6841839,194.5633789,408.936471,411.8333752,413.0971554,72354.14478,73768.11194,73052.82349,70407.76761,1271.797745,26.53975074,528.6569014,0.004028134,0.361511127,65531.21129
48:53.3,0,355,0,0,0,0,0,1073278,0.032439002,0.029846255,0.038055216,0.035757912,0.048772462,0.037141911,-0.000181216,-0.000292489,0.000540468,0,0,0,0,1,0,0,197.8183037,197.7652037,197.497218,405.3479629,403.7405584,404.7491182,72969.95678,72528.91703,72718.24328,70135.21614,1240.167185,27.10819131,540.0416879,0.003914201,0.375039444,64571.25057
48:53.3,0,355,0,0,0,0,0,1073279,0.032278013,0.029406669,0.038055216,0.035785032,0.04817204,0.037246243,-0.00016214,-0.000305206,0.000543647,0,0,0,0,1,0,0,198.7991824,199.9818898,200.1613446,396.8042807,395.6873535,400.1576481,71682.6008,71867.97902,72964.54791,69619.70055,1207.775081,27.62759793,550.449483,0.003805028,0.388828481,63463.35418
48:53.3,0,355,0,0,1.212602012,0,1.043853164,1073280,0.031953603,0.029758858,0.038395914,0.035649225,0.047686259,0.037168021,-0.000187574,-0.000308385,0.000565902,0,0,0,0,1,0,0,201.6686523,200.8438758,201.0005851,391.5458409,390.0186587,389.2592893,72044.12724,71098.63004,71147.24261,68933.2177,1177.732909,28.05018906,558.9244688,0.003706414,0.402829821,63301.24186
48:53.3,0,355,0,0,1.212602012,0,1.132728815,1073281,0.031871984,0.029846255,0.03771144,0.035567492,0.047929765,0.036800791,-0.000168499,-0.000346536,0.000562723,0,0,0,0,1,0,0,201.9346309,202.1974322,202.3956141,382.9101509,381.8240141,383.5698988,70477.43352,70167.68357,70723.56807,68019.1132,1148.99471,28.36796037,565.3069417,0.003617225,0.416991046,63333.76457
48:53.3,0,355,0,0,1.212602012,0,1.14842546,1073282,0.032519197,0.030193316,0.037573049,0.035512899,0.048473181,0.036906087,-0.000158961,-0.000349715,0.000559544,0,0,0,0,1,0,0,203.7042117,201.8850872,202.5808912,378.1245634,374.7388154,373.3566792,70460.8982,68733.78633,68927.91387,66997.2418,1121.037892,28.63639353,570.7001852,0.003540399,0.431287374,62457.41367
48:53.3,0,355,0,0,1.212602012,0,1.076968193,1073283,0.032116217,0.030106926,0.037434146,0.035622002,0.048292721,0.036483081,-0.000127169,-0.000378328,0.000556364,0,0,0,0,1,0,0,203.7927086,203.0413411,201.4418501,368.8478243,370.1329411,366.0744583,68786.83761,68544.06467,67185.90781,65855.32731,1098.934309,28.7126226,572.2562733,0.003476134,0.445622682,64353.99601
48:53.3,0,355,0,0,1.212602012,0,1.241814256,1073284,0.031871984,0.029406669,0.037573049,0.036108885,0.048473181,0.036879791,-0.00016532,-0.000346536,0.00057544,0,0,0,0,1,0,0,202.3868564,203.5758778,201.6306634,360.0237326,362.3842867,360.7561762,66517.38584,67295.91334,66324.9621,64459.49253,1071.915006,28.81046764,574.2459138,0.00340751,0.460007833,62282.44358
48:53.3,0,355,0,0,1.212602012,0,1.378907681,1073285,0.032197217,0.029495111,0.037434146,0.035974301,0.048352949,0.03674803,-0.000197112,-0.000346536,0.000546827,0,0,0,0,1,0,0,202.1011184,203.0457187,202.3257262,354.8050224,355.2212268,356.3353682,64963.78536,65295.06129,65385.67622,63011.45195,1046.586667,28.84259733,574.9309273,0.003330177,0.474410143,61794.70765
48:53.3,0,355,0,0,1.212602012,0,1.51081121,1073286,0.032519197,0.029933398,0.037224821,0.035893308,0.048990773,0.03664228,-0.000184395,-0.000378328,0.000543647,0,0,0,0,1,0,0,202.041339,202.6670613,202.4718961,351.4454523,349.7703339,351.5297356,64051.73662,63750.63627,64274.92493,61862.34534,1025.700149,28.89150986,575.9401358,0.003270963,0.488837734,60197.10756
48:53.3,0,355,0,0,1.212602012,0,1.497528672,1073287,0.032358607,0.029933398,0.036589659,0.035458222,0.048970967,0.03664228,-0.000181216,-0.00041012,0.000524572,0,0,0,0,1,0,0,201.9253294,201.631801,202.1730094,351.0417017,348.2186446,349.4817903,63936.26435,63046.35342,63736.46199,61424.31406,1019.50335,28.86107771,575.3379746,0.003263183,0.503250241,61204.23165
48:53.3,0,355,0,0,1.212602012,0,1.196291804,1073288,0.032278013,0.029583288,0.037014311,0.035485571,0.049129194,0.036589291,-0.000187574,-0.000413299,0.000530931,0,0,0,0,1,0,0,201.9926455,200.9627608,201.3952225,351.1140332,348.2289457,348.1798266,64042.58416,62796.39586,63192.83989,61201.9288,1016.484964,28.84206986,574.9572208,0.003266368,0.51765321,60809.54295
48:53.3,0,355,0,0,1.212602012,0,1.428051472,1073289,0.032996277,0.029406669,0.037084614,0.035211123,0.049109443,0.036562767,-0.000184395,-0.000384686,0.000540468,0,0,0,0,1,0,0,201.7619602,200.5390263,200.3266404,351.5093084,349.0899026,347.648609,64104.87927,62953.26937,62762.24246,61133.239,1016.992436,28.79577042,574.0253414,0.003281848,0.532032834,61330.27437
48:53.3,0,355,0,0,1.212602012,0,1.213129401,1073290,0.032996277,0.029228984,0.036802597,0.035238664,0.049463744,0.036589291,-0.00016532,-0.000371969,0.000537289,0,0,0,0,1,0,0,201.2242833,200.2909023,199.1690405,351.297443,350.6067534,347.8936996,63953.10915,63265.31271,62481.9998,61093.29672,1017.962428,28.7501045,573.1036763,0.003301577,0.546389371,61374.91865
48:53.3,0,355,0,0,1.212602012,0,1.175399423,1073291,0.033310534,0.029317961,0.037224821,0.03512837,0.049326263,0.03674803,-0.000149424,-0.000381507,0.000530931,0,0,0,0,1,0,0,200.0540408,200.5672109,198.3770071,350.7141374,351.7232814,349.166208,63479.52139,63731.68815,62560.99287,61115.78841,1019.14103,28.72801728,572.6516472,0.003322016,0.560734584,61022.98735
48:53.3,0,355,0,0,1.212602012,0,1.148751736,1073292,0.032917244,0.030020287,0.037294726,0.035155976,0.048990773,0.03674803,-0.000152603,-0.000460988,0.000537289,0,0,0,0,1,0,0,198.7908652,200.016779,198.1965256,350.8193614,351.9305164,351.3601701,63061.69096,63647.31073,63041.23732,61106.11175,1020.71707,28.67976446,571.6769138,0.003344476,0.575055379,61585.82413
48:53.3,0,355,0,0,1.212602012,0,0.858431816,1073293,0.033930318,0.03027946,0.036873304,0.035045423,0.048832098,0.036589291,-0.000193933,-0.000464167,0.000527751,0,0,0,0,1,0,0,197.6902881,199.3924083,198.3302689,352.1109574,351.5556591,353.0223499,63002.6773,63349.08876,63536.66768,61148.57592,1021.128043,28.68874638,571.8439439,0.003365403,0.589380359,60592.18646
48:53.3,0,355,0,0,1.212602012,0,1.044382215,1073294,0.034083503,0.030621612,0.036303797,0.034459197,0.048573146,0.036296465,-0.000149424,-0.000508676,0.000495959,0,0,0,0,1,0,0,197.2635655,197.8185308,198.3959801,354.3494695,351.3703762,354.3020341,63364.29821,62803.27772,63883.24016,61197.82859,1023.427185,28.64808781,571.0188512,0.003390985,0.603684669,61617.7743
48:53.3,0,355,0,0,1.212602012,0,1.306156874,1073295,0.033699235,0.030020287,0.036731755,0.034431033,0.049089685,0.036269728,-0.000136707,-0.000489601,0.000521393,0,0,0,0,1,0,0,197.4786902,196.666215,197.8170789,357.1394396,352.2045868,354.2966144,64083.24206,62517.93976,63698.82623,61274.4071,1025.095594,28.63789685,570.8028496,0.003413462,0.617983569,61173.30953
50:27.4,0,356,0,0,0,0,0,1075120,0.032678998,0.027672632,0.039466389,0.034543553,0.049444128,0.036827144,-0.000216187,-0.000254338,0.000642203,0,0,0,0,1,0,0,40.19843226,40.30647545,40.65338355,137.3116958,130.5167432,130.7197357,3655.211622,3272.844111,3530.665535,3266.919879,265.8162732,5.894544425,117.3622159,0.004484423,0.025968431,10594.60317
50:27.4,0,356,0,0,0,0,0,1075121,0.032519197,0.027578346,0.039990882,0.034543553,0.049424503,0.035974301,-0.000197112,-0.0002448,0.000626307,0,0,0,0,1,0,0,40.59855968,40.77796723,39.69421644,128.0640688,130.5874515,130.3084321,3299.327271,3500.940091,3268.47173,3146.384019,254.8985982,5.919225004,117.8733598,0.004317628,0.028921218,11303.7379
50:27.4,0,356,0,0,0,0,0,1075122,0.032599195,0.027293537,0.040250566,0.034204882,0.049932236,0.035757912,-0.00020665,-0.00024798,0.000623128,0,0,0,0,1,0,0,39.90370393,40.41702564,40.60573661,131.0188778,127.6356849,130.1854735,3351.321638,3219.618633,3479.110573,3140.345865,254.4100072,5.919225004,117.8730915,0.004319895,0.031873999,11749.44153
50:27.4,0,356,0,0,0,0,0,1075123,0.033232248,0.027766597,0.039663886,0.034062776,0.049385231,0.036135742,-0.000216187,-0.000232083,0.000610411,0,0,0,0,1,0,0,40.81616608,40.35979739,39.72667606,131.4666295,131.5339918,129.6113548,3534.554076,3447.005928,3290.819608,3210.575727,259.4771708,5.934029305,118.1558275,0.004421604,0.034833862,11804.08156
50:27.4,0,356,0,0,0,0,0,1075124,0.032599195,0.027483738,0.039860406,0.033284919,0.049326263,0.035947324,-0.000187574,-0.00020347,0.00061677,0,0,0,0,1,0,0,39.45719828,40.99946586,39.97641954,131.7614505,131.4042834,134.2227117,3358.697809,3564.009558,3613.104406,3293.556125,267.16788,5.913090602,117.7205293,0.004576986,0.03778282,12968.71554
50:27.4,0,356,0,0,0,0,0,1075125,0.033232248,0.027953579,0.039400336,0.033372243,0.049444128,0.035757912,-0.000213008,-0.000171678,0.000604053,0,0,0,0,1,0,0,40.44272768,39.29687456,40.25747119,136.0146365,133.165553,131.6456241,3773.43563,3398.823727,3531.251616,3346.01434,273.6286456,5.866086611,116.7717043,0.004688201,0.040708011,13868.5258
50:27.4,0,356,0,0,0,0,0,1075126,0.033153778,0.027672632,0.039400336,0.032903837,0.049089685,0.03624297,-0.0002448,-0.000168499,0.00061677,0,0,0,0,1,0,0,40.09392082,40.95951573,39.15428876,132.5254536,134.6264717,135.5146051,3497.815484,3745.565158,3559.251529,3377.078194,277.7442596,5.832979918,116.1094069,0.004716212,0.04361661,13853.6767
50:27.4,0,356,0,0,0,0,0,1075127,0.033232248,0.027672632,0.039400336,0.032577902,0.048272629,0.036135742,-0.00024798,-0.000149424,0.000632666,0,0,0,0,1,0,0,39.54166575,40.09970986,40.54499871,137.1452346,132.3121263,134.6013421,3693.58485,3457.323182,3749.46567,3408.120627,280.0069158,5.839301935,116.2298244,0.004762678,0.046528226,13248.60218
50:27.4,0,356,0,0,0,0,0,1075128,0.033388636,0.027388802,0.039990882,0.032308782,0.047848734,0.036483081,-0.000282951,-0.00016214,0.000667637,0,0,0,0,1,0,0,40.56143667,40.04513612,39.12356923,134.1953056,137.2609329,134.0254907,3704.145202,3788.35058,3463.962699,3425.456141,281.3729083,5.840884208,116.2538954,0.004826228,0.049440444,13424.28097
50:27.4,0,356,0,0,0,0,0,1075129,0.033776438,0.027102001,0.040315225,0.031702559,0.047665911,0.036296465,-0.000257517,-0.000127169,0.000667637,0,0,0,0,1,0,0,39.27369055,40.34031578,40.20649993,136.5520182,132.1315613,137.2981183,3576.205535,3510.297337,3877.812005,3427.587678,283.0563087,5.809735941,115.6344172,0.004822092,0.052337145,14147.43285
50:27.4,0,356,0,0,0,0,0,1075130,0.033853466,0.026812131,0.039925697,0.031487624,0.047030746,0.036589291,-0.000235263,-0.000133527,0.000651741,0,0,0,0,1,0,0,40.64476789,39.89221095,39.62995606,136.2962192,136.3005411,132.6150918,3855.513135,3626.831298,3468.459888,3423.749149,283.5393215,5.79314061,115.3081551,0.004787188,0.055225673,13897.12104
50:27.4,0,356,0,0,0,0,0,1075131,0.033621854,0.026023366,0.039466389,0.031333197,0.046865436,0.03706347,-0.000254338,-9.22E-05,0.0006581,0,0,0,0,1,0,0,39.34813344,40.95803578,39.57218444,133.5474213,133.8904208,137.3204266,3446.924465,3761.681652,3734.343515,3421.61313,281.5378839,5.830804523,116.0554243,0.004807794,0.05813292,12760.80452
50:27.4,0,356,0,0,0,0,0,1075132,0.033853466,0.025619879,0.039663886,0.031178004,0.046616371,0.037089635,-0.000267055,-8.58E-05,0.000661279,0,0,0,0,1,0,0,40.20059516,39.12713657,40.31408447,138.2349382,134.2209487,133.2579178,3874.409467,3436.564716,3659.327272,3429.83512,282.4019435,5.827121286,115.9783548,0.004840048,0.061038236,13585.67845
50:27.4,0,356,0,0,0,0,0,1075133,0.033853466,0.026321923,0.040250566,0.031733146,0.047318651,0.037168021,-0.000257517,-9.54E-05,0.00069625,0,0,0,0,1,0,0,40.17265238,40.8464708,38.96910957,133.3409607,136.3454598,136.4766861,3583.388195,3837.891693,3575.893934,3438.242589,284.7186993,5.793775867,115.3166206,0.004823251,0.063926975,14293.01198
50:27.4,0,356,0,0,0,0,0,1075134,0.03468948,0.027005723,0.040701026,0.031763702,0.047359637,0.037350283,-0.000251159,-8.90E-05,0.000712146,0,0,0,0,1,0,0,39.36166374,40.17251315,40.50672472,137.529356,132.1950287,135.4088366,3684.441612,3483.938514,3802.151686,3430.355311,283.4402996,5.806461234,115.5710049,0.004806885,0.066822088,13340.53463
50:27.4,0,356,0,0,0,0,0,1075135,0.034083503,0.026519094,0.040764971,0.031916047,0.047482383,0.037557498,-0.000241621,-8.58E-05,0.000718505,0,0,0,0,1,0,0,40.61367123,39.86539829,39.17368727,134.2378186,137.0159558,133.4782715,3733.154889,3763.598444,3447.185094,3422.004164,281.2098576,5.838387045,116.2040796,0.004827201,0.069733058,12846.44403
50:27.4,0,356,0,0,0,0,0,1075136,0.033776438,0.026519094,0.039598163,0.032067668,0.047380117,0.037428123,-0.000216187,-5.40E-05,0.000686713,0,0,0,0,1,0,0,39.24226658,40.46113121,40.05584952,135.9404932,132.2381194,137.4938422,3549.240829,3556.557071,3866.636759,3430.554926,283.2307591,5.811236892,115.6632371,0.004831164,0.072630481,14082.94615
50:27.4,0,356,0,0,0,0,0,1075137,0.034311999,0.027293537,0.039135011,0.03236878,0.047359637,0.03758332,-0.000238442,-6.36E-05,0.000664458,0,0,0,0,1,0,0,40.54115314,39.78679912,39.7364112,136.8714975,135.944324,132.691136,3879.68236,3607.708753,3501.969594,3436.234202,284.6491605,5.791749459,115.2774155,0.004813517,0.075518238,14024.10323
50:27.4,0,356,0,0,0,0,0,1075138,0.033699235,0.027766597,0.039267898,0.03299217,0.047277629,0.03781492,-0.000213008,-5.40E-05,0.000677175,0,0,0,0,1,0,0,39.41726792,40.91908393,39.41616006,132.9972463,134.1100863,137.2126404,3441.217189,3795.647529,3701.777944,3420.603839,281.9308964,5.821009823,115.859457,0.004816514,0.078420576,12939.77385
50:27.4,0,356,0,0,0,0,0,1075139,0.033930318,0.028507169,0.039400336,0.033314052,0.046865436,0.038096076,-0.000216187,-6.68E-05,0.000712146,0,0,0,0,1,0,0,40.10578166,39.40304967,40.5710721,139.2262944,134.669211,137.9207598,3877.343384,3560.789319,3878.019364,3538.434479,288.3113722,5.889126455,117.1981529,0.004961484,0.081356449,12634.35149
50:27.4,0,356,0,0,0,0,0,1075140,0.033853466,0.028507169,0.039466389,0.033372243,0.047380117,0.037994078,-0.000222546,-6.04E-05,0.000705788,0,0,0,0,1,0,0,41.02767245,41.14277331,39.781207,143.3902094,145.3507336,142.615,4160.995381,4261.695528,3950.260506,3868.729534,313.086794,5.931178522,117.9980965,0.005272763,0.084312361,14693.18631
50:27.4,0,356,0,0,0,0,0,1075141,0.033699235,0.028870333,0.039001672,0.033603997,0.047625188,0.037968536,-0.000216187,-8.90E-05,0.000689892,0,0,0,0,1,0,0,41.21011071,42.07838737,41.41017609,149.8122159,151.9921587,152.5330606,4463.515261,4654.213885,4586.453573,4285.007993,343.0694807,5.997216749,119.2726678,0.005599824,0.087300202,16134.43989
50:27.4,0,356,0,0,0,0,0,1075142,0.034159838,0.029758858,0.039068398,0.033719277,0.04790952,0.038551726,-0.000200291,-0.000101735,0.000724863,0,0,0,0,1,0,0,42.55067842,43.71811733,42.88431066,158.2420985,158.1811025,162.8922956,4950.358562,5206.747244,5264.350417,4824.967881,375.3504596,6.173956213,122.7520791,0.005888001,0.090375203,16107.52355
50:27.4,0,356,0,0,0,0,0,1075143,0.033776438,0.030020287,0.038395914,0.033197365,0.04742105,0.038349884,-0.000209829,-9.54E-05,0.000708967,0,0,0,0,1,0,0,44.4354186,44.36756032,45.8822063,170.504767,163.8808587,168.2782958,5840.976992,5460.955908,6011.763473,5422.838904,408.3198184,6.379992046,126.8228841,0.006089011,0.093552181,17625.65729
50:27.4,0,356,0,0,0,0,0,1075144,0.033232248,0.029495111,0.038055216,0.033284919,0.047359637,0.038146973,-0.000235263,-0.000104914,0.000693071,0,0,0,0,1,0,0,48.51499578,46.45951733,47.10611926,177.7851982,175.8749894,173.0411763,6878.034522,6322.334228,6301.209341,6115.99846,441.6239721,6.653394428,132.2470855,0.006168303,0.096865037,18456.91238
50:27.4,0,356,0,0,0,0,0,1075145,0.033232248,0.029758858,0.03819186,0.033284919,0.047216029,0.038121533,-0.000213008,-0.000143065,0.000705788,0,0,0,0,1,0,0,50.35885494,50.76069029,50.14586301,183.6936452,182.1250115,183.2434952,7352.168907,7339.457359,7265.918988,6898.168787,471.6064422,7.026919105,139.6771837,0.006127852,0.100364021,18477.60172
50:27.4,0,356,0,0,0,0,0,1075146,0.033232248,0.030193316,0.039267898,0.033168129,0.047216029,0.037737878,-0.000209829,-0.000171678,0.000721684,0,0,0,0,1,0,0,54.53267828,52.23339736,53.65872219,192.1291481,190.1720918,187.0715136,8551.154223,7941.347452,7959.330918,7694.415499,494.2729621,7.478126487,148.6552195,0.006066428,0.104087909,18469.43572
50:27.4,0,356,0,0,0,0,0,1075147,0.033310534,0.030193316,0.038934831,0.03299217,0.047154349,0.037454034,-0.000181216,-0.00016214,0.000689892,0,0,0,0,1,0,0,57.57899511,57.11941193,57.23047723,197.2970857,196.218529,197.1856988,9205.28218,9047.189391,9092.887381,8619.801731,515.6919239,8.028218444,159.6167002,0.00590211,0.108086388,17990.19289
50:27.4,0,356,0,0,0,0,0,1075148,0.033544295,0.029933398,0.03791808,0.032726457,0.047380117,0.037089635,-0.000193933,-0.000187574,0.00065492,0,0,0,0,1,0,0,61.08252372,60.89088041,62.19728964,206.2493774,200.7007736,203.8896986,10321.57895,9730.725271,10367.31435,9605.140356,537.2686884,8.585058833,170.7196715,0.005716356,0.112363002,19221.67284
50:27.4,0,356,0,0,0,0,0,1075149,0.032758605,0.029846255,0.03771144,0.032637405,0.048010659,0.03677442,-0.00020347,-0.000213008,0.000639024,0,0,0,0,1,0,0,64.99052445,66.15154696,65.45912414,207.0976304,208.9342921,208.2616675,10900.80689,11228.19048,11059.0478,10497.74419,546.6910302,9.21882178,183.3687901,0.005465153,0.116956483,18410.42583
50:27.4,0,356,0,0,0,0,0,1075150,0.033232248,0.029933398,0.037014311,0.032726457,0.047604813,0.036984862,-0.000200291,-0.000216187,0.000629487,0,0,0,0,1,0,0,69.74995138,70.77384344,69.21663064,208.7353597,209.2921017,212.641669,11660.81724,12039.08093,11969.97079,11304.73477,550.6242525,9.853475584,196.0543231,0.005151424,0.121867743,18642.75435
50:27.4,0,356,0,0,0,0,0,1075151,0.033232248,0.029933398,0.037224821,0.032607667,0.047380117,0.036800791,-0.000197112,-0.000238442,0.000623128,0,0,0,0,1,0,0,75.08445889,73.3363722,74.47895653,214.9332929,208.9366558,209.1896509,13154.21372,12236.84913,12587.79913,12059.53888,549.541979,10.52886543,209.5565359,0.004847497,0.12711724,17855.99229
50:27.4,0,356,0,0,0,0,0,1075152,0.032917244,0.029933398,0.037573049,0.032577902,0.047154349,0.036853477,-0.000219367,-0.000260696,0.000607232,0,0,0,0,1,0,0,78.23645555,79.00124436,78.50812636,210.5468469,211.5141255,210.1820023,13284.27354,13446.5662,13300.26834,12733.4476,545.9741997,11.18664874,222.7128458,0.004559583,0.132696309,17973.0566
50:27.4,0,356,0,0,0,0,0,1075153,0.03283802,0.029583288,0.03771144,0.032903837,0.046968823,0.036879791,-0.000193933,-0.000292489,0.000597694,0,0,0,0,1,0,0,83.86002715,83.37353326,82.07308011,209.8277625,212.7446696,210.3965588,14203.7511,14337.585,13772.88086,13480.42771,545.9451826,11.84046018,235.7903438,0.004302451,0.138602976,18069.64442
