time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
07:54.3,0,3,1,1,17.78205442,1,1,496041,0.034614313,0.027483738,0.037573049,0.036536224,0.045393295,0.036536224,-0.000251159,3.18E-06,0.000473704,0,0,0,0,1,0,0,67.57434658,67.56885921,65.81287423,107.2369902,110.9361509,111.0127109,2429.956296,2767.227826,2369.394965,2319.192353,114.5623021,9.676557656,193.3153857,0.001114897,0.271598471,10023.452
07:54.3,0,3,1,1,17.78205442,1,1,496042,0.035137104,0.027102001,0.037294726,0.035947324,0.045371918,0.036562767,-0.000225725,0,0.000454629,0,0,0,0,1,0,0,64.04465777,64.14544204,62.97112461,105.2807605,104.6565878,105.7363498,1795.513702,2019.027791,1895.873182,1718.798881,89.87984194,9.139047145,182.6140314,0.000913178,0.276173044,11505.83098
07:54.3,0,3,1,1,17.78205442,1,1,496043,0.034914009,0.027672632,0.037364501,0.035893308,0.045179073,0.036695193,-0.000235263,-1.91E-05,0.000473704,0,0,0,0,1,0,0,61.08948046,59.45154224,59.86073206,99.99631651,102.605132,99.23623787,1401.366204,1180.544535,1008.621942,1030.548739,57.25607613,8.599148627,171.8772263,0.000614865,0.280478656,9520.11865
07:54.3,0,3,1,1,17.78205442,1,1,496044,0.034387826,0.027388802,0.037642308,0.035730771,0.045329134,0.03664228,-0.00020665,-2.54E-05,0.000495959,0,0,0,0,1,0,0,56.37911659,55.83188716,55.886168,96.49317258,94.50254531,96.0576271,636.9669095,549.9507315,621.0435048,455.0525813,27.12149739,8.013554341,160.2209494,0.000312829,0.284492271,8528.734865
07:54.3,0,3,1,1,17.78205442,1,1,496045,0.03468948,0.027860245,0.037434146,0.035649225,0.045350531,0.036536224,-0.000228904,-2.23E-05,0.000511855,0,0,0,0,1,0,0,52.02013049,51.45188847,52.12320378,93.55023123,95.7451968,91.68289112,496.7260572,257.1673232,162.140124,169.7986907,10.81167451,7.499668056,149.9728886,0.00013649,0.288249168,6190.3085
07:54.3,0,3,1,1,17.78205442,1,1,496046,0.034311999,0.027102001,0.037294726,0.035266183,0.045329134,0.036296465,-0.000238442,-5.72E-05,0.000486421,0,0,0,0,1,0,0,46.99823659,46.72894861,48.07977874,97.0015818,91.8974299,93.36954635,260.9151391,123.0950807,349.4175455,116.3785131,8.157089438,6.812838044,136.2413574,0.000113047,0.291662083,9372.521942
07:54.3,0,3,1,1,17.78205442,1,1,496047,0.034006997,0.028046603,0.03771144,0.035785032,0.045712745,0.035730771,-0.000260696,-5.09E-05,0.000483242,0,0,0,0,1,0,0,43.221363,42.71319169,43.27830865,92.8944641,93.65440248,96.91512023,190.6117174,214.1496148,173.1020997,70.62971863,5.470669147,6.16487747,123.2873188,8.30E-05,0.294750492,8496.190531
07:54.3,0,3,1,1,17.78205442,1,1,496048,0.034311999,0.028689326,0.037573049,0.035540206,0.045776367,0.035974301,-0.00024798,-2.86E-05,0.000499138,0,0,0,0,1,0,0,39.51085162,37.42527684,38.96819648,92.51173028,97.75053184,94.29990269,308.9024428,194.9251467,76.0752551,77.1442367,6.683359888,5.511873082,110.2249779,0.000113244,0.297511684,8712.450738
07:54.3,0,3,1,1,17.78205442,1,1,496049,0.033853466,0.027953579,0.037573049,0.035649225,0.045839901,0.035947324,-0.000241621,-5.72E-05,0.000530931,0,0,0,0,1,0,0,35.76062534,34.18810549,34.03891915,95.61071082,96.77310438,91.79438731,309.9593993,93.40294412,72.04460247,47.78490581,4.727764166,4.826300726,96.51755499,8.76E-05,0.299929497,9251.720641
07:54.3,0,3,1,1,17.78205442,1,1,496050,0.033621854,0.028870333,0.038395914,0.036135742,0.045966706,0.036028195,-0.000228904,-7.31E-05,0.000511855,0,0,0,0,1,0,0,30.61412028,31.49544643,29.71178535,99.53296549,90.94022663,91.80443214,220.4760235,65.10183571,294.800387,88.68690408,10.15635926,4.170173146,83.3859387,0.000210114,0.302018357,9081.674852
07:54.3,0,3,1,1,17.78205442,1,1,496051,0.03283802,0.029583288,0.038395914,0.036296465,0.046261233,0.036509662,-0.00020347,-7.63E-05,0.000527751,0,0,0,0,1,0,0,25.9355704,26.58089176,27.20128016,101.9784319,86.66458503,93.3198297,304.2178492,-118.0702692,367.9396803,84.22743798,11.41585401,3.523730419,70.45577012,0.000267306,0.30378331,9012.162903
07:54.3,0,3,1,1,17.78205442,1,1,496052,0.032599195,0.029671202,0.038934831,0.03640322,0.046678761,0.036695193,-0.000200291,-6.04E-05,0.000546827,0,0,0,0,1,0,0,23.76763186,22.58117201,22.95432031,99.04491163,85.00747942,96.8600812,393.8712096,-20.25628989,159.6099307,80.97988982,12.75355074,3.032751067,60.63417172,0.000343741,0.305302226,6103.44744
07:54.3,0,3,1,1,17.78205442,1,1,496053,0.032197217,0.029050212,0.039201511,0.036668746,0.04676182,0.036349882,-0.000178037,-5.09E-05,0.000537289,0,0,0,0,1,0,0,18.87182666,21.04277989,18.78923262,96.98659611,83.19855897,105.0914252,232.2723201,75.1778025,362.2783954,126.3337732,25.17675399,2.397681496,47.91716475,0.000760425,0.306502575,9778.425151
07:54.3,0,3,1,1,17.78205442,1,1,496054,0.032358607,0.029406669,0.039598163,0.036483081,0.04676182,0.03664228,-0.000168499,-7.95E-05,0.000565902,0,0,0,0,1,0,0,16.63724813,14.52590144,16.89852352,94.0059089,88.11348372,112.216223,398.8982261,42.36060146,235.086943,124.8765876,32.02123177,1.864168126,37.24040287,0.001152247,0.307435466,8270.21563
07:54.3,0,3,1,1,17.78205442,1,1,496055,0.031625865,0.029317961,0.040055961,0.03624297,0.046470466,0.036932364,-0.000143065,-0.000120811,0.000562723,0,0,0,0,1,0,0,12.9257322,13.61674953,12.79844364,92.7791959,86.11867264,123.0896925,226.1981702,27.32298646,371.1120802,104.0258462,37.34479401,1.33197635,26.60005722,0.001481625,0.308101811,8661.846922
07:54.3,0,3,1,1,17.78205442,1,1,496056,0.031790156,0.030451017,0.040764971,0.03642986,0.046616371,0.03706347,-0.000136707,-0.000146244,0.000584977,0,0,0,0,1,0,0,12.11515729,10.48554595,9.488204377,88.40255399,89.55845961,130.6703037,366.1503264,122.0891913,162.1522279,108.9716236,55.06791248,0.94714321,18.89670964,0.002436514,0.308575183,6968.265574
07:54.3,0,3,1,1,17.78205442,1,1,496057,0.031460716,0.030706554,0.040828816,0.036082009,0.046365968,0.037141911,-0.000111273,-0.000190753,0.000594515,0,0,0,0,1,0,0,7.964042548,9.210249853,8.97527983,92.63325979,86.75916545,135.9769823,470.4585355,18.73345776,262.3032635,138.2222354,116.838042,0.56764999,11.2970493,0.004928257,0.30885818,11152.70996
07:54.3,0,3,1,1,17.78205442,1,1,496058,0.031625865,0.030536433,0.040828816,0.036216193,0.046533053,0.03677442,-0.000146244,-0.000222546,0.000581798,0,0,0,0,1,0,0,4.591381282,8.921919418,6.371642397,94.723777,79.36757117,145.8628526,345.3185175,136.1892532,371.8077525,168.172794,233.3946985,0.348027792,6.880755637,0.01146463,0.309030547,16200.75733
07:54.3,0,3,1,1,17.78205442,1,1,496059,0.031871984,0.031377815,0.040892561,0.035839211,0.046386886,0.036162579,-0.000155782,-0.000254338,0.000540468,0,0,0,0,1,0,0,4.15430988,7.4611904,3.859691527,93.38730906,77.08599867,154.7087626,300.8768868,289.5287535,327.4935152,183.721693,579.333544,0.155080782,3.028329627,0.023628334,0.309106408,0
07:54.3,0,3,1,1,17.78205442,1,1,496060,0.032116217,0.030959983,0.041336026,0.035757912,0.046533053,0.036001258,-0.000174857,-0.000270234,0.000591336,0,0,0,0,1,0,0,4.46399038,5.849576694,2.680465331,93.96819953,77.92127756,160.8747523,342.1196569,351.002367,272.9336102,0,0,0.04219583,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496061,0.031790156,0.030875738,0.040956207,0.035293681,0.046198278,0.035293681,-0.000171678,-0.000273413,0.000556364,0,0,0,0,1,0,0,4.782971576,5.074988572,2.42953088,97.5423882,78.7002193,165.6090358,389.9532747,359.0171908,256.826234,195.2082875,1187.649003,0.082518575,-1.569573021,0.048957748,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496062,0.031790156,0.031460716,0.040315225,0.03518356,0.046219273,0.034878935,-0.000181216,-0.000330639,0.000553185,0,0,0,0,1,0,0,5.023208651,4.93390494,2.304235258,103.5794026,77.66920746,168.8850547,423.849393,344.6101942,257.5313678,195.2873552,1189.775604,0.082518575,-1.567402179,0.050273114,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496063,0.031953603,0.031127789,0.040185802,0.034795393,0.046008897,0.034739586,-0.000200291,-0.000336998,0.000553185,0,0,0,0,1,0,0,5.166987633,4.936819501,2.283956217,111.7686775,70.55898866,169.650743,465.8485895,300.5267734,258.9891499,194.0471113,1192.521248,0.081667216,-1.553861971,0.048662338,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496064,0.031294695,0.031211353,0.040250566,0.035540206,0.045966706,0.034091245,-0.000184395,-0.000333819,0.000540468,0,0,0,0,1,0,0,5.203656593,4.962149192,2.307415026,119.6457487,61.67120877,169.1838183,508.129383,256.4204286,267.4826916,197.3165177,1536.159842,0.064446461,-1.226587167,0.048367326,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496065,0.031543398,0.031127789,0.040055961,0.035649225,0.046093162,0.033776769,-0.000193933,-0.000314743,0.000537289,0,0,0,0,1,0,0,5.258565232,4.97136046,2.316129323,126.6770065,52.55274071,167.8855687,551.4565151,213.4262678,279.6040183,203.6724064,1969.801578,0.051900301,-0.987372656,0.048779452,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496066,0.031127789,0.030706554,0.039466389,0.035594757,0.046261233,0.034062776,-0.000178037,-0.000298847,0.000524572,0,0,0,0,1,0,0,5.25715297,4.994502403,2.313531246,132.6572472,43.97588914,165.9574961,585.6481737,174.8736908,286.2114838,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496067,0.030791262,0.029933398,0.039466389,0.03570361,0.045945596,0.033891462,-0.000168499,-0.000254338,0.000524572,0,0,0,0,1,0,0,5.26595987,5.038736274,2.36407554,137.6450168,36.07846756,163.5827209,615.3344519,139.2061987,297.4024996,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496068,0.03027946,0.029846255,0.039663886,0.03518356,0.045393295,0.034318144,-0.000127169,-0.000270234,0.000543647,0,0,0,0,1,0,0,5.274431605,5.104651402,2.439127773,141.2532185,29.31439575,160.226189,639.405775,104.7401846,308.7864163,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496069,0.030020287,0.029406669,0.039267898,0.035100743,0.04507158,0.03426156,-0.000108094,-0.000257517,0.000537289,0,0,0,0,1,0,0,5.243716941,5.153101808,2.492873893,144.0790738,23.51664865,157.0784843,660.0047822,74.54671636,321.4239676,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496070,0.030106926,0.029671202,0.038463692,0.034795393,0.044268024,0.034318144,-9.22E-05,-0.000238442,0.000483242,0,0,0,0,1,0,0,5.189711098,5.188099222,2.529490428,146.040618,18.57957784,154.1524047,676.5601452,49.60952853,331.870321,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496071,0.030621612,0.029933398,0.03859889,0.035073094,0.044442997,0.034711649,-9.86E-05,-0.000238442,0.000502318,0,0,0,0,1,0,0,5.079914772,5.228795316,2.55354662,147.1450623,14.38577895,151.3875865,683.539518,30.9169682,340.0318138,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496072,0.03036536,0.028870333,0.039466389,0.035211123,0.044268024,0.034962278,-8.90E-05,-0.00020347,0.000511855,0,0,0,0,1,0,0,4.901201037,5.095111779,2.633183014,146.184692,28.37676583,142.7919448,675.4950997,-4.436204866,305.1260207,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496073,0.03027946,0.029495111,0.039334173,0.035293681,0.044530225,0.034739586,-8.90E-05,-0.000219367,0.000505497,0,0,0,0,1,0,0,4.867364363,4.934402815,2.552442878,145.3131448,39.428152,133.8551331,673.493109,-40.45524176,275.300903,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496074,0.030791262,0.028689326,0.038733616,0.034767501,0.044355596,0.034906738,-0.000133527,-0.000197112,0.00049278,0,0,0,0,1,0,0,4.855077697,4.82387708,2.482241765,143.3500891,47.48304945,124.562745,661.8548393,-78.6679433,246.5082233,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496075,0.031043999,0.029050212,0.038934831,0.034711649,0.044377463,0.03518356,-0.000136707,-0.000187574,0.000502318,0,0,0,0,1,0,0,4.779465648,4.691613302,2.385063293,141.3070615,54.80952222,114.7895236,644.8507688,-111.2328664,213.4830504,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496076,0.030791262,0.029495111,0.039135011,0.03468369,0.044552006,0.03501773,-0.000149424,-0.000184395,0.000489601,0,0,0,0,1,0,0,4.738649471,4.55334653,2.291856392,139.0214552,61.21445209,104.476595,628.5801159,-142.5099308,181.7774287,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496077,0.030959983,0.030020287,0.038867875,0.034571626,0.044421163,0.035155976,-0.00016532,-0.000181216,0.000473704,0,0,0,0,1,0,0,4.698512065,4.388907668,2.157734879,136.6441691,67.1283605,93.74530291,612.3449517,-172.06446,146.5275654,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496078,0.030875738,0.029758858,0.039001672,0.03512837,0.045050051,0.03501773,-0.00016532,-0.000168499,0.000470525,0,0,0,0,1,0,0,4.643465224,4.173224573,1.97981852,134.5203304,72.46657137,83.52057525,595.2436757,-195.9378009,109.0781319,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496079,0.030451017,0.029495111,0.039068398,0.035211123,0.045264883,0.035458222,-0.000168499,-0.000152603,0.000483242,0,0,0,0,1,0,0,4.599806206,3.959794351,1.784111177,132.4958056,77.47707127,72.1968037,580.3992544,-221.3654349,72.73326979,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496080,0.03027946,0.030020287,0.039795007,0.035100743,0.04586106,0.035893308,-0.000190753,-0.000171678,0.000515034,0,0,0,0,1,0,0,4.553495419,3.703466588,1.557948713,130.5949628,82.18035824,58.55479461,565.8713678,-245.8984034,35.05658392,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496081,0.030451017,0.029583288,0.039860406,0.035376047,0.045945596,0.036376561,-0.000187574,-0.00016532,0.000527751,0,0,0,0,1,0,0,4.518194722,3.452747281,1.283292472,128.8227676,86.64305343,40.14146288,553.6435104,-274.0062394,-1.502276361,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496082,0.030791262,0.030106926,0.039532331,0.035293681,0.045987806,0.03664228,-0.000222546,-0.000149424,0.000562723,0,0,0,0,1,0,0,4.484082434,3.369365794,0.704901929,128.7731474,87.01618672,39.27384997,557.1877308,-281.5642716,5.71213517,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496083,0.030621612,0.030106926,0.039532331,0.035540206,0.046114205,0.037011083,-0.000219367,-0.000114452,0.000569081,0,0,0,0,1,0,0,4.348081088,3.348980614,0.568407938,128.3116091,86.72217116,39.1055607,551.8358739,-285.2340101,6.434550526,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496084,0.029758858,0.030791262,0.039135011,0.035540206,0.046177274,0.037141911,-0.00020665,-0.000120811,0.000556364,0,0,0,0,1,0,0,4.650322407,3.872914308,0.879850256,125.3211172,84.71465916,38.18861937,517.574128,-273.1984992,4.286194504,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496085,0.029228984,0.030193316,0.03798671,0.035321158,0.046407795,0.037376247,-0.000216187,-0.000130348,0.000540468,0,0,0,0,1,0,0,4.459148536,4.133094624,0.892225119,118.5504986,80.0929823,36.17496888,462.6246309,-245.5201277,4.277865383,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496086,0.029758858,0.029671202,0.03791808,0.035155976,0.045903348,0.037350283,-0.000219367,-0.000149424,0.000578619,0,0,0,0,1,0,0,4.257811405,4.349971975,0.929878784,111.3538829,75.27884239,33.93728145,407.4330424,-217.3057152,3.864308684,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496087,0.030193316,0.029228984,0.037849325,0.034990015,0.046198278,0.037505801,-0.00020347,-0.000158961,0.000600873,0,0,0,0,1,0,0,4.047120443,4.556618054,0.959506731,103.6815421,70.05312853,31.64185278,352.282402,-188.3877558,2.916052207,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496088,0.030451017,0.029228984,0.037014311,0.034571626,0.045903348,0.037686429,-0.000232083,-0.000149424,0.000581798,0,0,0,0,1,0,0,3.826926591,4.774029556,0.985955408,95.35519543,64.47989682,29.05526786,297.1412426,-160.8289378,3.01480986,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496089,0.030706554,0.029758858,0.036943875,0.034543553,0.045712745,0.03763491,-0.000241621,-0.000146244,0.000610411,0,0,0,0,1,0,0,3.593277089,4.962397594,1.008633549,86.24528999,58.31967839,26.27625388,242.0127856,-131.4118632,1.969707021,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496090,0.030706554,0.028960412,0.036087916,0.034346401,0.04560651,0.037789257,-0.000254338,-0.000104914,0.000626307,0,0,0,0,1,0,0,3.344356489,5.152551382,1.041097276,76.04846226,51.45639751,23.1365617,186.9663535,-104.056215,1.993386436,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496091,0.030706554,0.028960412,0.035652231,0.033719277,0.045436018,0.037089635,-0.000257517,-0.000108094,0.000600873,0,0,0,0,1,0,0,3.071118919,5.32179469,1.068338383,64.27180526,43.51666615,19.52937832,131.4782383,-74.50168085,1.010367644,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496092,0.030451017,0.029228984,0.035285051,0.033690494,0.045157595,0.036615795,-0.000228904,-0.000136707,0.000569081,0,0,0,0,1,0,0,7.48556633,6.315136835,2.685638218,122.107418,76.14442621,45.12610233,592.760581,62.52075238,65.77760831,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496093,0.030875738,0.029317961,0.035358792,0.03287434,0.044920659,0.036536224,-0.000222546,-0.000133527,0.000565902,0,0,0,0,1,0,0,8.706818176,6.290934418,3.044649973,206.9441765,126.60709,78.87347295,1334.70942,180.7481972,159.3509862,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496094,0.031127789,0.029228984,0.035870735,0.032962752,0.045028512,0.036589291,-0.000219367,-0.000146244,0.000588157,0,0,0,0,1,0,0,9.313215491,5.965858345,3.205788792,259.3356624,157.2331233,100.220353,1919.460626,231.5483629,232.0871605,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496095,0.031294695,0.029671202,0.037434146,0.033284919,0.044855823,0.036269728,-0.000216187,-0.000155782,0.000578619,0,0,0,0,1,0,0,9.387129102,5.864168869,3.208062761,264.7757655,159.5980819,103.3499315,1979.389603,193.9175627,237.8621339,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496096,0.031708117,0.029846255,0.036731755,0.03334316,0.045371918,0.036376561,-0.000235263,-0.000158961,0.000546827,0,0,0,0,1,0,0,9.495081396,5.747637707,3.215567484,268.5827459,160.9098305,106.0493067,2044.996199,168.229006,246.2829759,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496097,0.030959983,0.029846255,0.037503662,0.033168129,0.045521344,0.036349882,-0.000228904,-0.000181216,0.000569081,0,0,0,0,1,0,0,9.60369777,5.632622414,3.229060673,272.4002642,162.0477059,109.0654202,2111.851463,143.5312746,256.3419782,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496098,0.030875738,0.029933398,0.03798671,0.033284919,0.045839901,0.035920326,-0.000213008,-0.000190753,0.000562723,0,0,0,0,1,0,0,9.710548961,5.511443093,3.25068676,276.19204,163.0137256,112.3785695,2178.90592,120.3547218,267.9751754,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496099,0.031460716,0.029228984,0.03853135,0.033080266,0.046051049,0.036082009,-0.000219367,-0.000184395,0.000565902,0,0,0,0,1,0,0,9.818774288,5.404032646,3.276804397,279.9642756,163.8211332,115.9959834,2247.023933,98.39446703,281.6160237,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496100,0.031211353,0.030020287,0.039001672,0.03348832,0.046407795,0.035458222,-0.000168499,-0.000276593,0.000562723,0,0,0,0,1,0,0,9.924220513,5.304742838,3.308638805,283.7156707,164.4893457,119.9050266,2314.89961,78.13306932,297.4369562,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496101,0.031790156,0.029758858,0.039598163,0.033948663,0.046261233,0.035893308,-0.000174857,-0.000282951,0.000588157,0,0,0,0,1,0,0,10.03077452,5.217581946,3.345318262,287.4457528,165.0273315,124.1095359,2383.818582,59.13417027,315.0737697,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496102,0.032116217,0.030020287,0.039729501,0.034233233,0.04676182,0.036216193,-0.000200291,-0.000260696,0.000604053,0,0,0,0,1,0,0,7.376100795,4.085946472,2.33841488,268.961752,150.6969599,121.3962384,1936.519867,-66.60625865,269.6930708,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496103,0.032599195,0.029758858,0.040120934,0.034906738,0.046844731,0.036269728,-0.000219367,-0.000270234,0.000610411,0,0,0,0,1,0,0,5.944199445,4.648607574,2.487533507,212.330195,109.2219365,115.0384579,1211.051049,-141.6655623,251.7005722,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496104,0.033075121,0.029406669,0.040379781,0.034962278,0.046657974,0.036055112,-0.00020665,-0.000263876,0.00061359,0,0,0,0,1,0,0,4.702203832,5.016657655,2.568225267,149.1098737,56.32348977,116.9985449,683.7938099,-135.3437709,270.5381961,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496105,0.033153778,0.029317961,0.040315225,0.035100743,0.046135237,0.035893308,-0.000187574,-0.000260696,0.000632666,0,0,0,0,1,0,0,4.782081387,5.322427212,2.913976747,147.1460131,52.8568722,131.9711353,694.9343577,-54.5282159,356.7338925,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496106,0.033466556,0.029050212,0.040764971,0.035321158,0.045839901,0.036001258,-0.000171678,-0.000235263,0.000642203,0,0,0,0,1,0,0,4.78731134,5.655070437,3.205758025,147.6201534,52.92986449,145.8281575,698.0420012,18.26945714,439.6841595,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496107,0.034311999,0.029406669,0.040956207,0.035676428,0.045882209,0.036028195,-0.000168499,-0.000251159,0.000623128,0,0,0,0,1,0,0,4.777282908,5.974060817,3.467810761,147.605633,54.0579294,158.3034947,696.5242556,93.91614902,521.1670456,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496108,0.03468948,0.029583288,0.041083203,0.035920326,0.045221999,0.036055112,-0.000181216,-0.000251159,0.000648562,0,0,0,0,1,0,0,4.759487914,6.282677586,3.71394626,147.2078308,56.21137203,169.7326076,692.0356466,171.866414,602.60736,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496109,0.034083503,0.030020287,0.041336026,0.036216193,0.044985401,0.035812132,-0.00016532,-0.000276593,0.000642203,0,0,0,0,1,0,0,4.7287472,6.582839645,3.933983604,146.380453,59.32118276,180.2737123,683.6962483,253.1157965,681.4214754,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496110,0.034311999,0.029671202,0.041083203,0.03624297,0.044421163,0.035622002,-0.00020665,-0.000216187,0.000610411,0,0,0,0,1,0,0,4.688473376,6.871817876,4.140974937,145.1429302,63.19073726,190.044781,672.1189768,336.3079474,759.1242633,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496111,0.033853466,0.030020287,0.041083203,0.03624297,0.044486632,0.035567492,-0.000232083,-0.000219367,0.000591336,0,0,0,0,1,0,0,4.635778583,7.174100574,4.347860245,143.4827243,67.79905344,199.204102,656.8904856,424.9794916,837.8025542,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496112,0.033776438,0.029671202,0.041524632,0.036135742,0.043871783,0.035211123,-0.00020665,-0.000241621,0.000591336,0,0,0,0,1,0,0,4.5561094,7.911532827,4.897487772,140.6198887,82.64297033,213.5584669,626.5666315,618.0136971,1009.478546,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496113,0.032678998,0.029406669,0.041272965,0.035893308,0.043871783,0.035293681,-0.000193933,-0.000228904,0.000581798,0,0,0,0,1,0,0,4.298891631,9.29725608,5.501464831,134.1197309,105.2790686,224.7827104,556.9675598,964.9412256,1196.532533,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496114,0.032758605,0.030106926,0.041209808,0.035730771,0.044004259,0.035458222,-0.000213008,-0.000241621,0.000578619,0,0,0,0,1,0,0,4.973655859,11.78972329,5.886313227,125.7424655,134.3964803,227.7611503,518.2265639,1571.30468,1292.366105,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496115,0.033075121,0.030451017,0.041019754,0.035321158,0.044617284,0.035676428,-0.000232083,-0.000228904,0.000600873,0,0,0,0,1,0,0,8.203202399,13.9071137,6.055297069,129.4008263,161.2157269,221.4376185,823.1955878,2228.275692,1181.573215,0,0,0,0,1,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496116,0.033388636,0.030621612,0.040508585,0.034906738,0.044486632,0.035348613,-0.000235263,-0.000209829,0.00057544,0,0,0,0,1,0,0,11.57488818,14.21978462,9.915632391,149.7943878,171.0365227,214.5465211,1484.330972,2390.51551,1368.860501,1386.048822,2816.743227,0.241981404,4.698969775,0.029063867,0,0
07:54.3,0,3,1,1,17.78205442,1,1,496117,0.033388636,0.030193316,0.039860406,0.035073094,0.044333719,0.03518356,-0.000254338,-0.000181216,0.000588157,0,0,0,0,1,0,0,12.08946804,15.78599411,14.59861782,156.5430515,173.2955666,220.9303729,1593.764797,2568.135623,2184.73733,1732.405439,1457.118064,0.581855648,11.35340625,0.024379475,0.000284409,0
07:54.3,0,3,1,1,17.78205442,1,1,496118,0.033544295,0.03027946,0.040120934,0.034739586,0.044704172,0.035376047,-0.000251159,-0.00020347,0.000578619,0,0,0,0,1,0,0,16.71890637,18.67085776,15.36569686,157.2813687,192.292716,218.4594446,2024.934414,3378.782803,2287.779363,2156.41793,1042.719731,1.007917645,19.7486187,0.020325778,0.000779121,55090.88177
07:54.3,0,3,1,1,17.78205442,1,1,496119,0.034083503,0.030106926,0.040379781,0.03468369,0.044639022,0.035594757,-0.000263876,-0.00020347,0.000578619,0,0,0,0,1,0,0,20.42333294,20.23857796,20.72633504,174.3651175,195.9317435,217.2604998,2948.993047,3390.204788,3038.50193,2690.433269,859.5265725,1.519845268,29.89057704,0.016657232,0.001527895,41059.48547
