time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276153.0,0.03446348712650292,0.03187198415448224,0.039267897679147255,0.035947323576018514,0.0451361067436189,0.037866194868709485,-0.0003497147311766942,-0.0004705252746740977,0.00066127876440684,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.144383959642674,40.9633452644279,39.78905088020692,130.4177917409183,129.73330021581873,133.55081323411022,3235.8940163481557,3490.916571767743,3557.2968776336907,3213.7356142689287,262.1108364269821,5.880674764165103,117.083730479916,0.004504285856907538,0.05589987925904314,12123.39039409912
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276154.0,0.03453898225996591,0.031953602685443394,0.03846369171715947,0.03583921107981937,0.04483418959765424,0.038096076072334804,-0.000327460157374541,-0.00044509147604306537,0.0006040527174870173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.38354273576828,38.9572842819703,40.12987862994054,135.24945558383487,132.1677774950242,130.19732412770935,3733.0586875924255,3307.842774406045,3436.483938811158,3274.2634414040003,267.88955437034093,5.862910342297866,116.7156844713961,0.004626732653979048,0.058823666102367,12950.993937391173
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276155.0,0.033776438373489884,0.03243900165530412,0.03812359934915173,0.03548557074494756,0.044552005983448585,0.038019603443720636,-0.0003147432580590248,-0.00043555380155642826,0.0005913358181715012,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.87052765814754,40.951568495407955,38.97775743660703,131.6643204632538,133.75844392167784,135.2916066720348,3418.4893134485214,3711.282509580637,3530.852878084461,3331.9902212072125,274.69515284541137,5.818797987923672,115.83081285837346,0.00468436007944753,0.06172528646487979,13875.77622659665
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276156.0,0.03438782625120442,0.032678997541228945,0.037503662109375,0.03532115794976128,0.0451146082395445,0.03807060226402176,-0.00030838480840126675,-0.00044509147604306537,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.45550607536512,39.905324355221225,40.52942174007325,137.22678002344404,131.62051507506104,133.66826904027326,3691.596122765171,3389.193942145704,3708.8576436327007,3372.98616308521,278.12520504800966,5.818049894961061,115.8098750689447,0.004736319215428591,0.06462638232519274,13263.131928271736
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276157.0,0.03446348712650292,0.03251919708462113,0.03764230828317235,0.03537604711721689,0.04524344603133442,0.03817239549989583,-0.00027659256011247635,-0.00037832775463660556,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.52660239561788,40.058702587205275,38.96182932149179,134.28087716537507,136.52803616015993,134.21536907809286,3671.4726466180905,3780.72581053241,3457.3934503654173,3410.4251390628638,278.9868259446967,5.864952764457717,116.73368814217386,0.004819878093534455,0.06755062016956236,12435.073314932892
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276158.0,0.03498853239802848,0.03283802036619844,0.037849325288467295,0.035128370462711604,0.04515759501274555,0.03832457841102966,-0.0002924886842568715,-0.00037514852980772656,0.000581798143684864,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.48542608449609,40.717533097885045,40.524493430476184,139.18330535771582,137.83448946732474,144.01551376730418,3731.8952353626296,3875.3714911985435,4148.504483164202,3674.9681768408163,298.91885972428156,5.900166317131381,117.40095989710119,0.00510465648889797,0.07049157350839882,13926.716772274867
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276159.0,0.034689479627481534,0.032358607475557646,0.03764230828317235,0.03510074295512457,0.044747553401535585,0.03860202221885229,-0.00027659256011247635,-0.0003497147311766942,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.386382114131315,40.88059437241286,40.995371726342675,150.13376804776172,146.0394122806804,147.61596067664482,4473.483876816759,4231.171715008992,4328.5347715546195,4074.3513230567733,328.88705533607987,5.947352358421927,118.29954553149337,0.005443612534813671,0.07345503687120795,15594.315100014675
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276160.0,0.03415983814915112,0.031871984154482245,0.03839591423416135,0.03504542260087845,0.04463902170303879,0.038576882507804895,-0.0002575172111392021,-0.000327460157374541,0.0005690812443693479,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.424174503777124,42.44712837047253,41.935972459098615,157.02025968355946,155.65934952572238,154.97023557501112,4915.158613852706,4830.9994110838015,4785.285673510174,4544.00164842705,360.13736967372836,6.059202482484372,120.48741141527404,0.005748596753675263,0.07647330737938855,16355.545911829962
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276161.0,0.033776438373489884,0.03203501327008908,0.03798670986099515,0.03468368961839258,0.04489905703875923,0.03860202221885229,-0.00023526263733704886,-0.0003465355063478152,0.0005531851202249527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.43124674249065,44.64656577286652,43.10538524842103,162.1217989877159,166.38968987091735,163.60593506854488,5442.815685268069,5734.264878122223,5239.490752715284,5138.974270232801,393.4399323697042,6.274053551944947,124.7295594938846,0.005989043118554334,0.07959784583943738,16533.31340859599
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276162.0,0.033776438373489884,0.03121135320454246,0.03839591423416135,0.03473958601181881,0.04470417234102109,0.038476159405089465,-0.00024162108699480692,-0.0002829510097702344,0.0005913358181715012,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.358690893652984,47.16751469056445,45.862048279616815,168.91598461233198,170.18157851199445,175.3479247719354,5749.648006169222,6279.632248936949,6336.914508868461,5756.201884691137,425.3304384785853,6.501553677136179,129.23523460871763,0.006120375017471915,0.08283525373670626,18288.21924164163
